% Model,20260626_TI_field_CompactX_X10_Y50_leadField.mph
% Version,COMSOL 6.3.0.335
% Date,"Jul 3 2026, 17:47"
% Dimension,2
% Nodes,1579
% Expressions,4
% Description,"Electric field, x-component, Electric field, y-component"
% Length unit,mm
% x,y,ec.Ex (V/m) @ idx=3,ec.Ey (V/m) @ idx=3,ec.Ex (V/m) @ idx=4,ec.Ey (V/m) @ idx=4
-1.2675367380469504,-18.118765995452076,-0.001445399518303155+3.902623221028533E-9i,-0.0559062356887201+1.5094855839935589E-7i,-0.019333896256382294+5.220211542041589E-8i,-0.01956415919966372+5.282383245990093E-8i
1.6042798169549575,-19.090910421041002,-0.005777655062190485+1.5599846632888124E-8i,-0.04911029437195602+1.3259930751356625E-7i,-0.06439354288811415+1.7386454926616516E-7i,-0.01139690043607828+3.0771982227985085E-8i
1.9393959214139609,-19.436728338512932,-0.010581678831523667+2.857085878499986E-8i,-0.04149185335424691+1.1202928210036387E-7i,-0.07816859734881781+2.1105762061322298E-7i,-0.010641831308820175+2.8733272326538345E-8i
-5,-17.323867187494848,-1.9170583916557535E-4+5.176116707175392E-10i,-0.08755542013635775+2.3640233127517574E-7i,-7.276195032187201E-5+1.96459507100184E-10i,-0.026236718281469968+7.083994751084244E-8i
-2.1059912550110593,-18.801371182598313,-0.002052840742799489+5.5427332377477095E-9i,-0.04414303176019619+1.191875454587802E-7i,-0.013399957569322237+3.618029818648422E-8i,-0.019583840235589938+5.28769718631216E-8i
-2.2870383905093488,-19.189323951172234,0.0021868593266425435-5.904587542193634E-9i,-0.03592764432854619+9.700574634061718E-8i,-0.010160137915125952+2.7432685326307496E-8i,-0.017956652409760077+4.848351461227859E-8i
0.35502861575581496,-18.49818558085344,-7.356291186664648E-4+1.9862212794577605E-9i,-0.05890681514739312+1.5905021536247938E-7i,-0.03709180198899702+1.0014900788255128E-7i,-0.019136016116167425+5.16678329466762E-8i
0.9240835054663905,-19.04818348062481,-0.005203934521956013+1.405078350235613E-8i,-0.057411355701377675+1.5501242879466667E-7i,-0.051753089505081416+1.397349357771362E-7i,-0.022097400427749946+5.966366180535329E-8i
-1.402145448864325,-18.715429223102763,0.002094622413755095-5.655545036294407E-9i,-0.052724723877525116+1.4235837851129082E-7i,-0.016871085657963174+4.5552450944491454E-8i,-0.02320240057520276+6.2647196240001E-8i
-0.5361282746911437,-18.596997703314237,0.0014574429426335463-3.935140837681309E-9i,-0.058672960176428916+1.5841879973760412E-7i,-0.025777319790233566+6.959955743398392E-8i,-0.0241237856406876+6.51349642975789E-8i
-2.475673177109806,-19.552294943507636,0.010091255951756787-2.7246701903481138E-8i,-0.026181043683257743+7.068962438076432E-8i,-0.005307814307930321+1.4331262124226471E-8i,-0.01447245739630068+3.907608075476523E-8i
2.556284904358542,-20.529244440406323,-0.04185986622935052+1.1302292819878212E-7i,-0.026872333879789462+7.255612920471503E-8i,-0.11421912401863624+3.0839515306033413E-7i,-0.032309374457612894+8.723630623811584E-8i
1.435742156457469,-19.553589313980872,-0.013566962399684135+3.6631216372589764E-8i,-0.05163820496269794+1.3942474397399666E-7i,-0.07012724457262881+1.8934572042547492E-7i,-0.02366705696359597+6.390178280114552E-8i
1.9593604528144268,-19.868718475627343,-0.021064762848780106+5.687550853453496E-8i,-0.04013771110181253+1.0837305630811005E-7i,-0.08826078501387029+2.383068381713047E-7i,-0.020212621075353477+5.4574699498367337E-8i
0.8646478905352895,-19.612276189446213,-0.011007915881743695+2.9721711949672033E-8i,-0.06161233682970525+1.6635520724096954E-7i,-0.05804323871816523+1.567185324034283E-7i,-0.03481461362209577+9.400052914931228E-8i
2.0738811447493597,-20.379398279761183,-0.03505572026522408+9.465152451239388E-8i,-0.037839669153002+1.0216827226138362E-7i,-0.09987754446503712+2.696724465121937E-7i,-0.030729594873112703+8.29708526991451E-8i
-1.6767976928794153,-19.171322384014527,0.00687153006722722-1.855334284033814E-8i,-0.04754336407932914+1.2836854745844523E-7i,-0.011830181620311317+3.1941854771469835E-8i,-0.024221123172053504+6.539777863048645E-8i
-2.0094697584167545,-19.527884719217532,0.01246428855300844-3.365396302169086E-8i,-0.03941194109775441+1.0641345494178291E-7i,-0.006068079930266876+1.6384002722447626E-8i,-0.021915393573619532+5.917223769297099E-8i
0.13512790227979454,-19.283936610020444,-0.0011547999662621735+3.117995479385769E-9i,-0.06374484375619656+1.7211304162858227E-7i,-0.038126166707661564+1.0294182448374132E-7i,-0.03405983102153604+9.196259287877194E-8i
-0.8935509442903302,-19.25642442940473,0.007343893105475803-1.982873759347592E-8i,-0.05850578806850842+1.5796742989693803E-7i,-0.019066038582618766+5.147889145062495E-8i,-0.03192792019598852+8.620636798206968E-8i
-2.0848807300332544,-20.017742058199396,0.025234482711003422-6.813388059944166E-8i,-0.03668331956278726+9.904609274959308E-8i,0.0026417709473307593-7.132862930376942E-9i,-0.022384605502603912+6.043912435403062E-8i
2.3201576998052063,-20.79431530930927,-0.04536114907495678+1.224764997294321E-7i,-0.033980263383241845+9.174775780450635E-8i,-0.1075313111424402+2.9033785229468904E-7i,-0.03866139101627294+1.0438694660311437E-7i
2.6850366709041333,-21.14589813958745,-0.05077263373770196+1.3708767500493344E-7i,-0.03229534180467936+8.719841764295315E-8i,-0.10841505157367021+2.927239786802333E-7i,-0.04931454380191579+1.331507872658056E-7i
3.098956782004604,-21.728378214247847,-0.04611215773723583+1.2450424625036466E-7i,-0.035768092807422866+9.657495231903476E-8i,-0.0883098658964113+2.3843935806596826E-7i,-0.062237611297763465+1.6804346756460441E-7i
1.3460262876681752,-20.148705305636962,-0.026347201790568348+7.113825638855506E-8i,-0.05623868830706289+1.518461907091805E-7i,-0.07982375606961598+2.1552660014205177E-7i,-0.038678495163248346+1.0443312832680349E-7i
0.4826180915080156,-20.072676187057155,-0.011627408269456385+3.139436047827837E-8i,-0.07434214763264675+2.0072608851617245E-7i,-0.053483062870687194+1.444059171514029E-7i,-0.05345476962038715+1.4432952450409574E-7i
1.7004015730436723,-20.7465094499916,-0.04431788344699941+1.1965965039897788E-7i,-0.047893661405732986+1.2931436102968795E-7i,-0.09838251824111478+2.6563582965737893E-7i,-0.0422591916280917+1.141011190755089E-7i
3.7101811615334417,-22.16654784500579,-0.0310117807122146+8.373276315668798E-8i,-0.03908258476311903+1.0552418269334264E-7i,-0.057166946149589816+1.543525154764577E-7i,-0.07052247138456226+1.9041284499158602E-7i
3.013921886504817,-21.99665879527354,-0.04371633353433511+1.180354471056743E-7i,-0.03220831021214171+8.696342966233699E-8i,-0.08136554677236223+2.1968948253014848E-7i,-0.05492329196993988+1.4829458008172918E-7i
5,-22.715824264065965,-2.360934200381637E-4+6.374595063195344E-10i,-0.03526236212409687+9.520946389639275E-8i,-4.410856740483619E-4+1.1909449063731025E-9i,-0.06388020294179304+1.7247851559905982E-7i
3.8130273337285114,-22.580869859156067,-0.024608720902551118+6.644430444172137E-8i,-0.032597990442310626+8.801557828683831E-8i,-0.04481788689779545+1.2100967511737466E-7i,-0.05865831250831167+1.5837925058250747E-7i
-1.3381038258102662,-19.83306420285354,0.019063305701158027-5.147151258650355E-8i,-0.05424390218807094+1.464602067439325E-7i,-0.006179070564514547+1.668368085368323E-8i,-0.03428349918919527+9.25665038209412E-8i
-0.3543016969646373,-19.919820681696038,0.00786618515103997-2.1238942204285286E-8i,-0.07223176668015067+1.9502799493987816E-7i,-0.025368276926365136+6.849512910208381E-8i,-0.05012284817887269+1.3533323398121412E-7i
-1.962762691724566,-20.54402380327297,0.0385609127474249-1.0411565218227475E-7i,-0.04107864338656312+1.1091360245980496E-7i,0.012622982616478822-3.4082441881200614E-8i,-0.026894835672874172+7.261688473915487E-8i
-1.567683127261928,-20.382217397316555,0.03387116953713634-9.145320105968434E-8i,-0.05156197480393991+1.3921892019728565E-7i,0.007513688999357465-2.0287191737052247E-8i,-0.0355444737663219+9.597117402008208E-8i
0.0500354925310284,-20.51871372072631,-0.001259720349104218+3.401283744848926E-9i,-0.09150737194242044+2.4707272288069195E-7i,-0.03822527668187697+1.0320942446693766E-7i,-0.0747106372365949+2.0172102179714774E-7i
2.1357609988844763,-21.1914532560796,-0.051369022453766545+1.3869794290844672E-7i,-0.03689451778639515+9.961633445871993E-8i,-0.10396108283577511+2.8069812589550144E-7i,-0.04265201017609751+1.1516174125483625E-7i
2.7057882640451276,-21.77028475235511,-0.04869061380472919+1.314661570549311E-7i,-0.03136570003461329+8.468835622869018E-8i,-0.09213875058202418+2.4877746465551974E-7i,-0.0494899072463588+1.3362427396739963E-7i
2.4887948719156503,-21.43697795925946,-0.05144216704730897+1.3889543556403298E-7i,-0.032927007055789645+8.89039332776884E-8i,-0.10142441548163013+2.7384904590415903E-7i,-0.04664083143168605+1.2593168150972818E-7i
0.9055327045689929,-20.80776924359439,-0.0460964082795025+1.2446172222936582E-7i,-0.08172752306619062+2.2066682967317744E-7i,-0.09028579893733625+2.4377443813972197E-7i,-0.0704464678041939+1.9020763298350072E-7i
1.5415931170549126,-21.274504720808633,-0.06082092000683666+1.6421835744177725E-7i,-0.046104581656245834+1.2448379059833004E-7i,-0.10730035247134925+2.897142567686821E-7i,-0.04436515098069378+1.197872741958974E-7i
3.1796331863286955,-22.401813771023686,-0.03681645094390763+9.940555157936747E-8i,-0.028783186642470284+7.771549052259378E-8i,-0.06694837203446692+1.8076266665589885E-7i,-0.050204394245688934+1.3555341087342814E-7i
2.652133603822386,-22.17523958726814,-0.04631527097423451+1.2505265824660928E-7i,-0.026461837491097717+7.144777631103168E-8i,-0.08333709915250691+2.250127346848464E-7i,-0.04218344478789367+1.1389660027380823E-7i
5,-23.68350743471924,7.458783485281284E-5-2.013894515791054E-10i,-0.018009404259991993+4.862594623278151E-8i,1.447482107400274E-4-3.9082462757411237E-10i,-0.03261121357393856+8.805128114953005E-8i
4.155416678359847,-23.270863956486558,-0.014386172802283366+3.88431096931611E-8i,-0.022965002326394472+6.200621365581293E-8i,-0.025989550907086403+7.017258798668907E-8i,-0.04149060692189099+1.1202591669460451E-7i
3.32157435559756,-22.988093175386272,-0.028685944221819054+7.745293299154005E-8i,-0.0216168078076611+5.836604692776088E-8i,-0.0515567671867138+1.3920485947036335E-7i,-0.03861647055049312+1.0426565996186433E-7i
4.175483117220318,-24.163601605658492,-0.011188000574051598+3.0207946165922985E-8i,-0.010214340796443011+2.757903477543291E-8i,-0.02027038906730765+5.473067485603296E-8i,-0.01856222221735443+5.011857174571453E-8i
5,-25,6.443017157889419E-5-1.7396344785751076E-10i,-7.930207051293214E-5+2.1411803306984282E-10i,1.1645583517760905E-4-3.144343420842859E-10i,-1.3482344452389605E-4+3.640274530843634E-10i
-2.1811144954435493,-20.955843567187397,0.04770353703118837-1.2880101936215964E-7i,-0.0372776516603927+1.0065080771991749E-7i,0.02080586538239792-5.617647740067393E-8i,-0.023309556505984624+6.293652055376291E-8i
-0.7800428308255426,-20.556037750125988,0.03128369854361553-8.446694967716397E-8i,-0.0795516413578368+2.14791882038497E-7i,5.404863032292212E-4-1.4593296669323611E-9i,-0.06280087873874195+1.6956430700517105E-7i
-1.5166965872106015,-20.94741545312591,0.05013096604058987-1.3535515245789943E-7i,-0.052042854411222784+1.4051730994914615E-7i,0.02252413798524991-6.081586635509189E-8i,-0.037721960662388525+1.0185045571103643E-7i
-0.017105847864300798,-21.24225002501825,0.0039628370347378926-1.0699782058226257E-8i,-0.15441024100638562+4.169124069055075E-7i,-0.030958409288153656+8.358865866776434E-8i,-0.14287949480122972+3.85779036978248E-7i
1.9981052957565086,-21.882691706096317,-0.05903801590718661+1.594044614552028E-7i,-0.029145637232822+7.869411828084827E-8i,-0.10054434576619065+2.714728305643117E-7i,-0.036154072938906344+9.761711056310496E-8i
0.950217039409033,-21.756428440395656,-0.09929784359191084+2.681072362986503E-7i,-0.031203972339332326+8.425168646984782E-8i,-0.13779018248394362+3.7203773695912874E-7i,-0.027584606919527493+7.447928835164857E-8i
2.385042481153913,-22.821581684843018,-0.042868504152176516+1.1574628165876316E-7i,-0.013957134729112832+3.7684693680249706E-8i,-0.07360239641237747+1.987287374354125E-7i,-0.024158204295229246+6.522789572501655E-8i
3.0747520984168304,-23.865336605422044,-0.02521547605276454+6.808256203674536E-8i,-0.009417010040138868+2.5426217173801604E-8i,-0.04526340312718139+1.2221258265963374E-7i,-0.017666084100342577+4.7698971226682E-8i
3.6484853893633447,-25.000000000000004,-0.016377336219863186+4.4219312253008074E-8i,-3.4599548992381157E-4+9.341984802471709E-10i,-0.029781656280351898+8.041138930001497E-8i,-5.237123688427344E-4+1.4140395274146799E-9i
-2.804812039324323,-21.368613967768546,0.05091131645787524-1.3746212262114687E-7i,-0.03386350101395178+9.143249581088622E-8i,0.02398414050653801-6.475791813398507E-8i,-0.017310355876409545+4.673849406482546E-8i
-2.3663986394452756,-21.40320389019511,0.05205496368310814-1.405500053562202E-7i,-0.033985828044848766+9.176278256226104E-8i,0.02570547150430265-6.940556484887506E-8i,-0.019418711042933134+5.243111795659658E-8i
-1.758202356795645,-21.497786474561725,0.06070240561721799-1.6389836493929363E-7i,-0.03907201046205167+1.0549563175474444E-7i,0.03394639307689129-9.165630693408306E-8i,-0.025981405672494167+7.015059560239869E-8i
-0.9195386494764674,-21.552399104528348,0.08486149932052946-2.29128662093523E-7i,-0.056511724054168586+1.5258339563649085E-7i,0.05540042711421229-1.4958285966811896E-7i,-0.04484443191447338+1.210813474800533E-7i
-1.4779824859965884,-22.057124397305834,0.08093306282449889-2.185217625494219E-7i,-0.021729635743387255+5.86706858295796E-8i,0.05448740189001792-1.4711766343953302E-7i,-0.010790674833347568+2.913515442747783E-8i
0,-22,-0.0045379627378170735+1.2252639171731513E-8i,-0.060416330730641954+1.6312595393377673E-7i,-0.037019726492679296+9.995440182240533E-8i,-0.053217376469457574+1.436885556843345E-7i
1.0229432440065584,-22.663551789374637,-0.05445609003843468+1.4703312047578667E-7i,0.017500693344143874-4.725241109053183E-8i,-0.08724771634361383+2.3557152155678847E-7i,0.01758757214130927-4.748698651894255E-8i
1.5532092201157504,-23.81321658075704,-0.034386469219153296+9.284452607354346E-8i,0.006212917490339444-1.67750685959714E-8i,-0.06155603562539774+1.6620319225513099E-7i,0.003737088409598896-1.0090253816778701E-8i
2.2840540046074698,-25,-0.02526734075304792+6.822259832506548E-8i,-4.9626148690185E-4+1.3399213006234608E-9i,-0.04778388324858666+1.2901795662397833E-7i,-4.89451146072443E-4+1.3215331706095872E-9i
-2.649123921864476,-21.919739348915165,0.04853174375067665-1.3103720301543615E-7i,-0.029548290007208804+7.978129317431447E-8i,0.02483404226948857-6.705267907286758E-8i,-0.014212752040332025+3.837486829413451E-8i
-2.0874869631938533,-22.070741305094973,0.0566788085722753-1.5303452898196098E-7i,-0.0240685445936674+6.498581176907309E-8i,0.03212511079481157-8.673878867281021E-8i,-0.011497837704593658+3.1044515962076187E-8i
-3.145068252262793,-22.159414814835877,0.04010183967186318-1.0827620234232994E-7i,-0.03189517220090806+8.61179473866379E-8i,0.019755806213054634-5.334128529922306E-8i,-0.014377012735147143+3.881837722974159E-8i
-0.8958376270360895,-22.560453736068826,0.06959686916538906-1.8791369048915519E-7i,0.030536205833631255-8.244869633572354E-8i,0.042378212343688916-1.144224786737359E-7i,0.03828037917621885-1.033582028989427E-7i
-1.7288468334808877,-22.604241366275303,0.05798145705159326-1.5655172000067117E-7i,-0.005588593655402917+1.5089375011042736E-8i,0.03379457872470086-9.124640350693712E-8i,0.004086119233063477-1.1032647791079514E-8i
0.04754684993808169,-23.453612190734447,-0.00516641897944394+1.3949490382010584E-8i,0.02700589820028284-7.291675698413843E-8i,-0.032816713115404426+8.860613624134524E-8i,0.02943704300702172-7.948092284714717E-8i
0.7765666257296511,-25,-0.01380662808836917+3.727832111429196E-8i,1.8995091594016059E-4-5.128733239599154E-10i,-0.03967873582168054+1.0713380891426943E-7i,1.4793867707181552E-4-3.9943898494269023E-10i
-3.6023490748671745,-22.645724513324808,0.027629389341692505-7.46002022708971E-8i,-0.0295019201596464+7.965609315760198E-8i,0.013164219815744132-3.5543798990559946E-8i,-0.012633655597262951+3.411125925807056E-8i
-4.356637873332891,-22.49684944421983,0.014312746072675233-3.864485526150349E-8i,-0.038240235848538924+1.0324981467770247E-7i,0.006639736483134743-1.7927493023517258E-8i,-0.016858034868920263+4.55172134120807E-8i
-2.6235741226655582,-22.779474795890845,0.04050179201545055-1.0935608598946038E-7i,-0.0174299858344158+4.7061498636316396E-8i,0.02057990187946656-5.5566368982564255E-8i,-0.005594875165450682+1.5106335281657474E-8i
-1.5863485351558004,-23.618010180980793,0.03742308523060852-1.0104348283918117E-7i,0.005754923617747474-1.5538471032715458E-8i,0.015118751416165612-4.082109451573602E-8i,0.011202274904828205-3.024648729870121E-8i
-0.7765666257256036,-25,0.013645556925522198-3.684342401324449E-8i,6.098474756420919E-4-1.646606968928106E-9i,-0.010043560329556972+2.7117922254412513E-8i,6.828669417990643E-4-1.8437617767185781E-9i
-3.4497505022926642,-23.331349438483326,0.024172918830320744-6.526762542300165E-8i,-0.01813269545347781+4.89588362528448E-8i,0.011028720166131739-2.9777884158336302E-8i,-0.006928400328769441+1.8706894298238345E-8i
-4.293630801046454,-23.170518268681164,0.012376520706778332-3.341698713342173E-8i,-0.02519729205872893+6.803346469274162E-8i,0.005669130323010922-1.5306826494298775E-8i,-0.010721348994617297+2.894797252751499E-8i
-5,-22.715824264065674,2.303853902330122E-5-6.220476500322237E-11i,-0.03520634576791595+9.505821800926855E-8i,2.220916417979696E-5-5.996542737664824E-11i,-0.015419485842266392+4.16330867295146E-8i
-2.8596071305889934,-23.967373072531455,0.026156869680032363-7.062435382744512E-8i,-0.006969040934853195+1.8816625186490214E-8i,0.010550177697973987-2.8485804754110864E-8i,-9.822628600118395E-4+2.652139977972991E-9i
-2.284054004603977,-25,0.025042710510892425-6.761608975211664E-8i,-9.778411037334271E-4+2.640201099820097E-9i,0.007127097915160335-1.9243383901834105E-8i,-8.899567719788624E-4+2.4029106970447543E-9i
-4.014555866895474,-24.075161527061283,0.013494110019437964-3.643451270190614E-8i,-0.01103969858630025+2.980752623095447E-8i,0.005719269195755207-1.5442202995098696E-8i,-0.004322711838378869+1.167145511302625E-8i
-5,-23.683507434719353,-1.1704206331397682E-5+3.160171760874877E-11i,-0.018014961201594033+4.8640950146275724E-8i,5.829156155073845E-6-1.5738901171149314E-11i,-0.007596956905107255+2.0512017647421614E-8i
-3.6484853893615092,-25,0.016311579693860528-4.404176760735028E-8i,-3.8892649653356665E-4+1.0501135204650713E-9i,0.006398869999299034-1.7277146097924027E-8i,-3.050420746545657E-4+8.236229975608707E-10i
-5,-25,-1.293412395649285E-4+3.492253308298612E-10i,-1.5906097399992492E-4+4.2946952924174043E-10i,-7.987923507477013E-5+2.1567639516418583E-10i,-1.0533869755893766E-4+2.8441772808218646E-10i
-6.5948881393560885,-19.7433294325099,NaN,NaN,NaN,NaN
-6.928821651753833,-19.471183362850965,NaN,NaN,NaN,NaN
-7.000000000000001,-20,NaN,NaN,NaN,NaN
-6.737853804470072,-19.0101191211621,NaN,NaN,NaN,NaN
-6.928821651753833,-19.471183362850965,NaN,NaN,NaN,NaN
-6.403955399972309,-19.35027846051035,NaN,NaN,NaN,NaN
-6.268568621856084,-18.94195786318054,NaN,NaN,NaN,NaN
-6.414213562373264,-18.585786437627075,NaN,NaN,NaN,NaN
-6.737853804470072,-19.0101191211621,NaN,NaN,NaN,NaN
-5.993190971837921,-18.669679026863985,NaN,NaN,NaN,NaN
-5.989880878836723,-18.262146195529255,NaN,NaN,NaN,NaN
-6.414213562373264,-18.585786437627075,NaN,NaN,NaN,NaN
-5.5288166371456615,-18.071178348245244,NaN,NaN,NaN,NaN
-5.496351867352068,-18.50940631820695,NaN,NaN,NaN,NaN
-5,-18.000000000000004,NaN,NaN,NaN,NaN
-5.5288166371456615,-18.071178348245244,NaN,NaN,NaN,NaN
-5.989880878836723,-18.262146195529255,NaN,NaN,NaN,NaN
-5.496351867352068,-18.50940631820695,NaN,NaN,NaN,NaN
-7.000000000000001,-20,NaN,NaN,NaN,NaN
-6.928821651754782,-20.528816637145574,NaN,NaN,NaN,NaN
-6.444253287373936,-20.147569750814547,NaN,NaN,NaN,NaN
-6.737853804469666,-20.989880878838612,NaN,NaN,NaN,NaN
-6.24818943325976,-20.596644602942234,NaN,NaN,NaN,NaN
-6.928821651754782,-20.528816637145574,NaN,NaN,NaN,NaN
-6.41421356237194,-21.41421356237425,NaN,NaN,NaN,NaN
-6.202492785124182,-21.057484624770833,NaN,NaN,NaN,NaN
-6.737853804469666,-20.989880878838612,NaN,NaN,NaN,NaN
-5.944792977462444,-21.33925587631523,NaN,NaN,NaN,NaN
-6.41421356237194,-21.41421356237425,NaN,NaN,NaN,NaN
-5.9898808788372015,-21.73785380447047,NaN,NaN,NaN,NaN
-5.528816637145886,-21.928821651754696,NaN,NaN,NaN,NaN
-5.4599465112129995,-21.561887041531662,NaN,NaN,NaN,NaN
-5.9898808788372015,-21.73785380447047,NaN,NaN,NaN,NaN
-5.528816637145886,-21.928821651754696,NaN,NaN,NaN,NaN
-5,-22,NaN,NaN,NaN,NaN
-5.4599465112129995,-21.561887041531662,NaN,NaN,NaN,NaN
-4.6912376353092995,-18.34654484675187,NaN,NaN,NaN,NaN
-4.471183362852986,-18.07117834824561,NaN,NaN,NaN,NaN
-5,-18.000000000000004,NaN,NaN,NaN,NaN
-3.6722146128896997,-19.053685747102904,NaN,NaN,NaN,NaN
-3.2621461955295774,-19.010119121162717,NaN,NaN,NaN,NaN
-3.5857864376264357,-18.58578643762738,NaN,NaN,NaN,NaN
-4.010119121163336,-18.262146195529226,NaN,NaN,NaN,NaN
-4.471183362852986,-18.07117834824561,NaN,NaN,NaN,NaN
-4.41639932578344,-18.593500858916197,NaN,NaN,NaN,NaN
-3.5857864376264357,-18.58578643762738,NaN,NaN,NaN,NaN
-4.010119121163336,-18.262146195529226,NaN,NaN,NaN,NaN
-4.045848552436023,-18.846148402020788,NaN,NaN,NaN,NaN
-3.5236408873161946,-19.431692204687227,NaN,NaN,NaN,NaN
-3.071178348246208,-19.471183362850812,NaN,NaN,NaN,NaN
-3.2621461955295774,-19.010119121162717,NaN,NaN,NaN,NaN
-3.366059139866035,-19.819179600566116,NaN,NaN,NaN,NaN
-3,-20,NaN,NaN,NaN,NaN
-3.071178348246208,-19.471183362850812,NaN,NaN,NaN,NaN
-3.4296731449289504,-20.20937191628219,NaN,NaN,NaN,NaN
-3.0711783482463786,-20.52881663714981,NaN,NaN,NaN,NaN
-3,-20,NaN,NaN,NaN,NaN
-3.4887846529785387,-20.614438701002435,NaN,NaN,NaN,NaN
-3.2621461955301183,-20.989880878838242,NaN,NaN,NaN,NaN
-3.0711783482463786,-20.52881663714981,NaN,NaN,NaN,NaN
-3.5857864376264303,-21.41421356237262,NaN,NaN,NaN,NaN
-3.2621461955301183,-20.989880878838242,NaN,NaN,NaN,NaN
-3.792665045881556,-20.93043953081522,NaN,NaN,NaN,NaN
-4.075792706609398,-21.315956954788213,NaN,NaN,NaN,NaN
-4.010119121164105,-21.737853804471214,NaN,NaN,NaN,NaN
-3.5857864376264303,-21.41421356237262,NaN,NaN,NaN,NaN
-4.471183362853514,-21.928821651754532,NaN,NaN,NaN,NaN
-4.010119121164105,-21.737853804471214,NaN,NaN,NaN,NaN
-4.576635358170513,-21.559193811756693,NaN,NaN,NaN,NaN
-4.471183362853514,-21.928821651754532,NaN,NaN,NaN,NaN
-4.576635358170513,-21.559193811756693,NaN,NaN,NaN,NaN
-5,-22,NaN,NaN,NaN,NaN
-6.5948881393560885,-19.7433294325099,NaN,NaN,NaN,NaN
-6.403955399972309,-19.35027846051035,NaN,NaN,NaN,NaN
-6.928821651753833,-19.471183362850965,NaN,NaN,NaN,NaN
-6.268568621856084,-18.94195786318054,NaN,NaN,NaN,NaN
-6.737853804470072,-19.0101191211621,NaN,NaN,NaN,NaN
-6.403955399972309,-19.35027846051035,NaN,NaN,NaN,NaN
-6.268568621856084,-18.94195786318054,NaN,NaN,NaN,NaN
-5.993190971837921,-18.669679026863985,NaN,NaN,NaN,NaN
-6.414213562373264,-18.585786437627075,NaN,NaN,NaN,NaN
-5.993190971837921,-18.669679026863985,NaN,NaN,NaN,NaN
-5.496351867352068,-18.50940631820695,NaN,NaN,NaN,NaN
-5.989880878836723,-18.262146195529255,NaN,NaN,NaN,NaN
-6.5948881393560885,-19.7433294325099,NaN,NaN,NaN,NaN
-7.000000000000001,-20,NaN,NaN,NaN,NaN
-6.444253287373936,-20.147569750814547,NaN,NaN,NaN,NaN
-6.5948881393560885,-19.7433294325099,NaN,NaN,NaN,NaN
-6.19741035768036,-19.747615588373634,NaN,NaN,NaN,NaN
-6.403955399972309,-19.35027846051035,NaN,NaN,NaN,NaN
-6.5948881393560885,-19.7433294325099,NaN,NaN,NaN,NaN
-6.444253287373936,-20.147569750814547,NaN,NaN,NaN,NaN
-6.19741035768036,-19.747615588373634,NaN,NaN,NaN,NaN
-5.993190971837921,-18.669679026863985,NaN,NaN,NaN,NaN
-5.711238923761632,-19.183827898460923,NaN,NaN,NaN,NaN
-5.496351867352068,-18.50940631820695,NaN,NaN,NaN,NaN
-5.993190971837921,-18.669679026863985,NaN,NaN,NaN,NaN
-6.268568621856084,-18.94195786318054,NaN,NaN,NaN,NaN
-5.711238923761632,-19.183827898460923,NaN,NaN,NaN,NaN
-6.268568621856084,-18.94195786318054,NaN,NaN,NaN,NaN
-6.403955399972309,-19.35027846051035,NaN,NaN,NaN,NaN
-5.711238923761632,-19.183827898460923,NaN,NaN,NaN,NaN
-6.403955399972309,-19.35027846051035,NaN,NaN,NaN,NaN
-6.19741035768036,-19.747615588373634,NaN,NaN,NaN,NaN
-5.711238923761632,-19.183827898460923,NaN,NaN,NaN,NaN
-5,-18.66594232913428,NaN,NaN,NaN,NaN
-5,-18.000000000000004,NaN,NaN,NaN,NaN
-5.496351867352068,-18.50940631820695,NaN,NaN,NaN,NaN
-5.496351867352068,-18.50940631820695,NaN,NaN,NaN,NaN
-5.711238923761632,-19.183827898460923,NaN,NaN,NaN,NaN
-5,-18.66594232913428,NaN,NaN,NaN,NaN
-6.444253287373936,-20.147569750814547,NaN,NaN,NaN,NaN
-6.928821651754782,-20.528816637145574,NaN,NaN,NaN,NaN
-6.24818943325976,-20.596644602942234,NaN,NaN,NaN,NaN
-6.202492785124182,-21.057484624770833,NaN,NaN,NaN,NaN
-6.24818943325976,-20.596644602942234,NaN,NaN,NaN,NaN
-6.737853804469666,-20.989880878838612,NaN,NaN,NaN,NaN
-6.19741035768036,-19.747615588373634,NaN,NaN,NaN,NaN
-5.733965802474721,-20.08294024107118,NaN,NaN,NaN,NaN
-5.711238923761632,-19.183827898460923,NaN,NaN,NaN,NaN
-6.444253287373936,-20.147569750814547,NaN,NaN,NaN,NaN
-6.24818943325976,-20.596644602942234,NaN,NaN,NaN,NaN
-5.733965802474721,-20.08294024107118,NaN,NaN,NaN,NaN
-6.19741035768036,-19.747615588373634,NaN,NaN,NaN,NaN
-6.444253287373936,-20.147569750814547,NaN,NaN,NaN,NaN
-5.733965802474721,-20.08294024107118,NaN,NaN,NaN,NaN
-5,-19.517267499493684,NaN,NaN,NaN,NaN
-5,-18.66594232913428,NaN,NaN,NaN,NaN
-5.711238923761632,-19.183827898460923,NaN,NaN,NaN,NaN
-5.711238923761632,-19.183827898460923,NaN,NaN,NaN,NaN
-5.733965802474721,-20.08294024107118,NaN,NaN,NaN,NaN
-5,-19.517267499493684,NaN,NaN,NaN,NaN
-6.202492785124182,-21.057484624770833,NaN,NaN,NaN,NaN
-6.41421356237194,-21.41421356237425,NaN,NaN,NaN,NaN
